1999/04/06,395.36401,395.60699,393.97501,395.513,0.0
1999/04/07,395.513,398.19,395.255,395.91101,0.0
1999/04/08,395.95499,400.00201,395.95499,400.00201,0.0
1999/04/09,400.00201,421.21301,400.00201,421.21301,0.0
1999/04/12,421.21301,428.793,421.14999,421.14999,0.0
1999/04/13,421.14999,435.56699,421.14999,432.51801,0.0
1999/04/14,432.80499,435.85999,427.32999,435.556,0.0
1999/04/15,435.64401,448.13,434.12399,447.479,0.0
1999/04/16,447.46799,486.98999,447.46799,479.53201,0.0
1999/04/19,480.957,528.547,480.957,508.147,0.0
1999/04/20,507.98901,507.98901,477.92001,485.97,0.0
1999/04/21,485.97,494.832,477.98801,480.625,0.0
1999/04/22,480.73401,488.93701,477.04099,479.242,0.0
1999/04/23,480.28299,483.98199,473.21201,473.58701,0.0
1999/04/26,473.58701,476.78299,468.931,470.40601,0.0
1999/04/27,470.63199,470.715,466.78699,469.20499,0.0
1999/04/28,469.67001,483.87201,469.67001,481.34399,0.0
1999/04/29,482.06201,495.31699,481.41901,490.98999,0.0
1999/04/30,490.98999,505.62,490.98999,495.22198,0.0
1999/05/03,495.19199,523.35797,495.19199,523.35797,0.0
1999/05/04,531.11298,559.56403,531.11298,548.24103,0.0
1999/05/05,548.17401,565.61902,544.43201,563.84003,0.0
1999/05/06,564.83899,591.83899,564.83899,580.90503,0.0
1999/05/07,586.59302,588.23901,566.492,575.11798,0.0
1999/05/10,575.08398,581.89801,567.53601,574.35498,0.0
1999/05/11,574.07501,577.08301,569.86102,573.22998,0.0
1999/05/12,573.48199,577.58899,561.17798,576.50403,0.0
1999/05/14,576.70898,598.20898,576.70898,591.63397,0.0
1999/05/17,591.69,592.271,583.25299,590.79999,0.0
1999/05/18,590.56299,591.38202,576.22803,577.88599,0.0
1999/05/19,577.92401,593.604,576.02002,593.604,0.0
1999/05/20,593.50299,608.27399,588.34399,594.05298,0.0
1999/05/21,594.11798,595.34802,589.591,591.664,0.0
1999/05/24,591.69098,615.91901,591.30298,613.64099,0.0
1999/05/25,613.35901,626.09302,613.211,619.87701,0.0
