2001/10/02,388.03,388.03,361.67,371.49,91688000.0
2001/10/04,373.07,382.66,371.87,381.59,90607700.0
2001/10/08,375.12,375.12,362.46,369.8,120797800.0
2001/10/10,369.34,372.63,367.47,370.59,35116100.0
2001/10/12,371.03,379.7,371.03,378.88,62747000.0
2001/10/17,379.02,385.17,376.82,385.17,71903900.0
2001/10/19,384.69,391.76,384.06,391.76,93688800.0
2001/10/23,392.53,394.72,385.14,385.96,89330000.0
2001/10/25,385.75,390.43,385.5,387.82,41869200.0
2001/10/29,388.11,389.48,375.99,378.36,57179800.0
2001/10/31,377.97,384.38,376.84,382.0,107506400.0
2001/11/02,382.01,382.42,373.34,375.21,58703600.0
2001/11/06,375.6,378.29,373.12,377.05,91747000.0
2001/11/08,377.29,382.2,375.59,377.34,71053800.0
2001/11/12,377.1,377.11,366.01,369.25,77440000.0
2001/11/14,369.97,378.93,369.92,378.38,93071800.0
2001/11/16,378.83,382.79,377.34,382.79,75467400.0
2001/11/20,383.55,386.34,379.58,382.09,105946000.0
2001/11/22,382.1,382.94,378.99,382.7,74507600.0
2001/11/26,383.19,384.58,378.15,380.98,86471400.0
2001/11/28,380.98,383.48,378.2,380.19,55040600.0
2001/11/30,380.4,382.07,376.98,380.8,67345400.0
2001/12/04,380.64,381.03,376.22,377.94,70634200.0
2001/12/06,379.23,380.46,375.85,377.21,69690800.0
2001/12/10,377.26,378.09,368.46,371.25,173794600.0
2001/12/12,371.25,375.34,370.84,374.69,73653400.0
2001/12/19,375.58,377.83,371.8,377.83,42392800.0
2001/12/21,376.7,378.37,374.97,377.97,51054600.0
2001/12/27,378.29,392.04,376.56,392.04,88869800.0
2002/01/02,387.31,387.31,377.7,381.51,33738600.0
2002/01/04,383.06,388.72,383.06,388.72,77487200.0
2002/01/08,388.1,391.5,386.42,391.5,83123400.0
2002/01/10,391.77,417.48,391.53,411.77,154914400.0
2002/01/14,413.76,421.92,410.45,421.25,123723600.0
2002/01/16,422.02,432.58,417.88,425.04,156800200.0
2002/01/18,425.11,429.65,425.11,426.15,79802600.0
2002/01/22,425.78,433.98,424.89,433.98,25826800.0
2002/01/24,435.1,453.44,435.1,452.46,176164200.0
2002/01/28,452.46,452.46,440.78,446.84,91839800.0
2002/01/30,446.44,451.64,441.88,451.64,93380600.0
2002/02/01,453.17,455.94,449.47,451.17,125600200.0
2002/02/05,451.21,453.51,441.82,446.21,101348800.0
2002/02/07,446.36,446.36,428.91,436.98,99980200.0
2002/02/11,437.79,439.02,434.68,436.79,53234200.0
2002/02/14,437.27,449.38,437.06,449.38,122772600.0
2002/02/18,449.45,466.67,449.45,460.7,131456600.0
2002/02/20,459.6,461.83,455.82,459.39,184976200.0
2002/02/25,459.83,459.83,445.79,448.69,142176400.0
2002/02/27,449.8,456.46,448.93,453.25,130168900.0
2002/03/01,452.94,455.29,449.1,455.19,68593000.0
2002/03/05,455.98,476.96,455.98,476.96,108523200.0
2002/03/07,472.48,476.38,471.92,475.11,219805200.0
2002/03/11,474.3,478.28,466.34,469.37,187102400.0
2002/03/13,469.24,474.42,467.06,467.99,192310400.0
2002/03/18,467.97,472.31,464.23,471.64,354603200.0
2002/03/20,471.69,485.58,471.08,480.65,403363600.0
2002/03/22,480.69,485.28,478.5,479.43,174647400.0
2002/03/26,480.36,485.05,477.36,481.29,252374200.0
2002/03/28,481.29,488.13,479.93,486.67,286379400.0
2002/04/02,487.18,492.08,485.95,488.16,149001800.0
2002/04/04,489.81,509.9,489.81,508.99,313063200.0
2002/04/08,509.3,520.63,509.14,520.0,287986400.0
2002/04/10,521.8,540.62,521.01,531.51,469386100.0
2002/04/15,541.06,557.59,541.06,551.61,523761300.0
2002/04/17,553.22,556.13,529.85,534.84,377886100.0
2002/04/19,534.54,540.63,527.05,535.68,293941200.0
2002/04/23,535.66,546.96,535.66,544.26,273128700.0
2002/04/25,545.06,547.26,535.81,539.96,333452300.0
2002/04/29,539.89,539.89,524.58,534.06,355901800.0
2002/05/01,534.11,539.7,531.3,539.7,342669800.0
2002/05/03,539.68,544.08,539.12,539.81,373507700.0
2002/05/07,539.97,550.48,537.88,547.74,310147400.0
2002/05/10,547.99,551.04,533.61,537.14,333255500.0
2002/05/14,537.15,540.49,534.37,538.89,365576300.0
2002/05/16,537.74,537.74,529.04,531.58,359990500.0
2002/05/20,531.64,531.64,523.34,525.34,324440600.0
2002/05/22,525.33,525.36,495.98,503.67,370646300.0
2002/05/24,504.08,513.83,502.7,512.79,313057500.0
2002/05/28,512.82,520.69,510.32,520.69,268789200.0
2002/05/30,520.73,530.79,520.08,530.79,266140900.0
2002/06/03,530.82,530.97,517.28,518.93,298135700.0
2002/06/05,519.47,523.02,511.61,513.73,287541300.0
2002/06/07,512.72,514.49,508.47,511.37,288477200.0
2002/06/11,510.92,523.97,510.92,523.97,340416000.0
2002/06/13,524.03,545.04,524.03,545.0,0.0
2002/06/17,544.52,547.23,537.58,539.82,272554800.0
2002/06/19,539.82,539.82,529.7,530.0,291168200.0
2002/06/21,530.39,530.74,515.23,518.81,265390900.0
2002/06/25,518.44,518.44,498.74,503.5,310182000.0
2002/06/27,503.39,511.47,501.63,505.01,300294400.0
2002/07/01,505.14,505.6,473.99,483.78,349065200.0
2002/07/03,483.18,488.72,476.23,488.72,302427900.0
2002/07/05,489.73,497.58,484.61,484.61,335555900.0
2002/07/09,484.24,487.14,472.51,477.38,265578200.0
2002/07/11,475.43,479.89,470.14,479.61,274028100.0
2002/07/15,479.65,484.47,478.98,481.77,313165000.0
2002/07/17,481.77,488.22,475.58,488.22,334267000.0
2002/07/19,487.27,487.27,472.94,475.27,321042500.0
2002/07/23,472.27,477.28,458.4,460.03,346329500.0
2002/07/25,461.14,463.8,440.17,441.88,374210800.0
2002/07/29,442.14,468.87,439.27,462.82,358561600.0
2002/07/31,462.79,466.95,456.76,461.28,297969200.0
2002/08/02,459.75,459.75,448.18,449.87,315388100.0
2002/08/06,447.43,448.39,437.72,447.06,320236600.0
2002/08/08,448.08,451.83,445.74,450.24,312145400.0
2002/08/12,451.21,451.21,446.93,450.97,282066200.0
2002/08/14,450.25,450.25,445.49,448.73,291911500.0
2002/08/16,448.73,452.32,447.96,451.45,275218300.0
2002/08/20,453.13,457.22,452.84,457.22,355802700.0
2002/08/22,459.16,460.14,452.82,458.27,279328100.0
2002/08/26,458.04,458.19,449.92,452.06,257666800.0
2002/08/28,451.42,451.42,437.04,438.92,253016200.0
2002/08/30,438.57,443.67,438.36,439.99,253414600.0
2002/09/03,439.92,439.92,415.66,420.44,295137100.0
2002/09/05,422.03,428.91,422.03,427.8,285004800.0
2002/09/09,429.18,431.4,425.95,429.34,259780800.0
2002/09/11,429.29,431.43,426.23,428.18,254368100.0
2002/09/13,427.91,427.91,416.23,420.22,313670300.0
2002/09/17,420.77,427.54,417.2,419.12,267470400.0
2002/09/19,417.77,417.77,401.7,408.8,293487000.0
2002/09/23,407.77,411.41,404.97,408.3,238652100.0
2002/09/25,407.26,411.94,404.14,411.94,288993300.0
2002/09/27,413.05,419.31,403.08,419.31,315324800.0
2002/10/01,418.47,418.47,404.39,409.5,282579800.0
2002/10/03,408.83,409.57,399.6,401.84,255872300.0
2002/10/08,401.86,402.05,388.73,391.84,270554400.0
2002/10/10,390.21,390.21,374.59,376.47,261390800.0
2002/10/14,370.92,370.92,323.32,342.2,276480500.0
2002/10/16,347.98,360.17,347.98,355.11,259650100.0
2002/10/18,355.37,363.56,355.37,361.87,315090100.0
2002/10/22,362.41,362.41,348.91,354.85,312144200.0
2002/10/24,354.92,355.54,350.35,353.65,249205100.0
2002/10/28,353.72,364.4,353.29,361.92,295377200.0
2002/10/30,360.47,369.62,358.18,369.04,284485900.0
2002/11/01,369.7,383.87,368.51,383.87,294417100.0
2002/11/05,385.01,385.12,367.92,369.4,307760100.0
2002/11/07,369.28,371.28,363.92,365.7,273014700.0
2002/11/11,365.69,371.09,360.58,371.09,273381500.0
2002/11/13,371.58,372.8,365.37,371.25,205919900.0
2002/11/15,372.32,375.69,366.26,367.88,307309300.0
2002/11/19,367.88,372.76,366.73,371.59,246147600.0
2002/11/21,372.69,381.45,371.38,381.45,292022900.0
2002/11/25,381.52,384.99,376.37,381.95,285153100.0
2002/11/27,381.24,389.98,379.62,389.98,262804300.0
2002/11/29,389.91,391.17,387.86,389.27,237532900.0
2002/12/03,389.26,398.86,389.02,397.08,277531100.0
2002/12/11,396.89,396.89,390.09,393.86,248248700.0
2002/12/13,393.86,395.71,389.34,395.3,277637400.0
2002/12/17,395.77,406.39,395.77,406.39,332042700.0
2002/12/19,407.1,426.71,407.0,425.12,395896100.0
2002/12/23,426.73,428.62,420.9,424.95,283879600.0
2003/01/02,423.34,423.34,405.44,407.51,235424500.0
2003/01/06,407.51,407.51,393.01,394.52,242368200.0
2003/01/08,394.01,396.2,387.14,396.03,251331200.0
2003/01/10,396.8,400.07,394.92,396.23,253672900.0
2003/01/14,396.17,409.72,396.14,405.6,258705000.0
2003/01/16,401.28,401.65,392.95,401.65,247533200.0
2003/01/20,402.05,405.16,400.76,405.16,242064800.0
2003/01/22,405.16,406.77,403.29,406.77,242011000.0
2003/01/24,405.77,407.98,391.99,393.56,254268600.0
2003/01/28,393.11,396.94,388.17,391.53,291679500.0
2003/01/30,391.66,394.02,386.81,388.44,203120100.0
2003/02/03,388.23,394.15,387.95,394.15,207097200.0
2003/02/05,393.17,394.45,390.53,394.45,233588200.0
2003/02/07,394.55,397.22,391.98,397.22,245051800.0
2003/02/11,397.22,397.22,392.9,395.47,227017900.0
2003/02/14,395.37,404.93,393.89,404.4,246043800.0
2003/02/18,404.4,404.42,400.3,401.95,229378800.0
2003/02/20,401.43,402.24,398.68,402.24,242525600.0
2003/02/24,402.18,403.03,396.38,399.11,232123000.0
2003/02/26,399.11,399.41,395.92,398.95,242771000.0
2003/02/28,399.11,399.42,394.77,395.37,245788200.0
2003/03/05,395.37,395.42,388.69,393.98,253410300.0
2003/03/07,393.21,393.21,381.32,382.67,241330200.0
2003/03/11,382.09,387.25,377.41,387.25,250296300.0
2003/03/13,387.25,389.15,379.85,387.88,285463600.0
2003/03/17,386.38,386.38,380.08,384.64,234189400.0
2003/03/19,384.89,394.64,383.75,394.64,240851000.0
2003/03/21,394.26,397.42,392.46,395.09,249303700.0
2003/03/25,393.49,401.04,391.01,401.04,254142400.0
2003/03/27,400.8,404.43,399.93,404.43,252566400.0
2003/03/31,404.47,404.47,393.84,398.05,234555600.0
2003/04/02,397.04,400.76,393.84,400.76,231448900.0
2003/04/04,400.67,423.81,399.15,423.81,312399900.0
2003/04/08,422.89,432.34,419.13,430.28,319646600.0
2003/04/10,430.74,438.88,427.98,438.55,325681200.0
2003/04/14,438.37,438.37,429.64,437.72,1603552200.0
2003/04/16,438.05,443.86,438.05,443.86,366562600.0
2003/04/21,443.73,448.27,441.18,442.74,369858700.0
2003/04/23,442.74,447.69,440.54,445.15,326579900.0
2003/04/25,444.08,444.08,425.69,430.92,315564900.0
2003/04/29,433.05,452.63,433.05,450.86,381304900.0
2003/05/01,452.15,453.55,446.9,447.82,305558400.0
2003/05/05,447.82,465.46,447.82,463.61,345873300.0
2003/05/07,463.44,474.67,463.44,471.12,281002800.0
2003/05/09,470.63,473.93,466.46,473.93,289516800.0
2003/05/13,474.72,478.42,464.3,467.94,269027300.0
2003/05/19,466.3,467.05,455.96,466.14,268039900.0
2003/05/21,466.36,468.8,463.9,465.13,275872300.0
2003/05/23,465.4,478.64,465.4,478.41,336535900.0
2003/05/27,478.24,492.82,477.33,492.82,375551500.0
2003/05/29,493.01,505.72,491.94,505.72,352047500.0
2003/06/03,505.75,505.87,496.69,504.53,288489700.0
2003/06/05,505.83,512.79,505.83,510.69,264289500.0
2003/06/09,510.12,520.25,509.58,519.54,341432800.0
2003/06/11,519.79,524.89,499.78,501.81,317569400.0
2003/06/13,503.75,512.92,503.75,512.69,313153700.0
2003/06/17,515.13,517.09,500.26,503.23,324924900.0
2003/06/19,502.58,513.24,502.47,511.45,286953700.0
2003/06/23,511.3,512.02,493.75,500.19,269836900.0
2003/06/25,500.13,503.76,493.27,497.81,280426800.0
2003/06/27,499.58,509.87,499.58,505.5,263236800.0
2003/07/01,505.47,508.75,502.16,506.07,264310000.0
2003/07/03,506.54,509.6,501.21,504.1,278251400.0
2003/07/07,504.12,518.53,504.12,518.53,250863500.0
2003/07/09,519.03,521.71,516.7,518.25,320793000.0
2003/07/11,516.46,534.96,514.05,534.96,298552800.0
2003/07/15,536.14,539.13,522.56,524.26,363418900.0
2003/07/17,524.26,526.76,520.11,525.5,261569200.0
2003/07/21,525.5,525.5,513.34,516.78,280837300.0
2003/07/23,516.84,516.84,496.22,505.04,279752000.0
2003/07/25,505.49,515.08,504.35,512.79,346711500.0
2003/07/29,513.21,513.21,504.26,508.22,289906200.0
2003/07/31,508.72,508.72,504.28,508.7,389382200.0
2003/08/04,508.64,508.64,479.82,488.53,398553400.0
2003/08/06,489.82,508.27,489.82,508.27,394587500.0
2003/08/08,508.53,508.53,501.53,504.84,400621100.0
2003/08/12,504.85,512.49,503.52,511.23,308575900.0
2003/08/14,512.04,516.65,507.58,516.65,272191100.0
2003/08/19,518.36,520.82,512.58,518.78,336947200.0
2003/08/21,518.09,528.94,518.09,528.94,436635700.0
2003/08/25,529.14,531.35,523.47,528.76,359430800.0
2003/08/27,528.08,531.61,526.66,530.24,353910600.0
2003/08/29,529.83,534.34,527.53,534.34,376689600.0
2003/09/02,533.67,558.25,533.67,558.25,405031800.0
2003/09/04,562.48,590.34,562.48,582.32,409894400.0
2003/09/08,583.34,591.56,574.07,585.29,330809200.0
2003/09/10,584.42,584.42,561.33,565.64,319410800.0
2003/09/12,566.35,580.2,565.83,574.8,406456100.0
2003/09/16,573.94,588.25,573.94,585.91,417185400.0
2003/09/18,584.89,585.77,579.87,585.67,288607500.0
2003/09/23,583.62,605.62,580.67,605.62,221481200.0
2003/09/25,600.79,606.62,596.37,599.84,250479600.0
2003/09/29,597.34,601.19,591.72,597.65,191119600.0
2003/10/01,597.61,623.79,597.61,619.59,175385200.0
2003/10/03,619.42,623.23,610.94,615.87,229454800.0
2003/10/07,615.21,624.52,610.12,624.33,238843200.0
2003/10/09,624.5,648.68,624.5,644.82,201824900.0
2003/10/13,646.67,651.01,637.92,648.72,228838500.0
2003/10/15,649.91,654.36,645.92,649.3,197865900.0
2003/10/17,649.5,653.93,647.3,652.76,165941200.0
2003/10/21,653.46,658.1,642.32,646.16,213055000.0
2003/10/23,642.93,643.31,626.72,634.57,237587700.0
2003/10/27,634.1,636.2,623.09,626.86,172676900.0
2003/10/29,626.86,629.63,617.24,627.83,135892900.0
2003/10/31,627.54,631.97,610.98,617.26,62344000.0
2003/11/04,617.28,637.6,617.28,635.82,130961800.0
2003/11/06,637.92,642.41,621.79,626.74,193678200.0
2003/11/10,629.82,630.63,606.34,617.72,205464300.0
2003/11/12,617.35,621.9,610.94,614.64,220022400.0
2003/11/14,614.41,614.41,602.93,607.79,296416000.0
2003/11/18,607.42,607.42,598.74,601.94,275469000.0
2003/11/20,601.88,617.08,599.97,617.08,297868500.0
2003/12/01,617.26,635.91,617.26,633.73,185191000.0
2003/12/03,632.08,644.16,631.36,641.15,327615700.0
2003/12/05,640.67,647.77,633.88,647.77,177446800.0
2003/12/09,647.7,648.02,640.74,645.96,247063800.0
2003/12/11,645.62,659.42,643.77,656.74,139493800.0
2003/12/15,658.78,660.22,651.67,656.91,176652700.0
2003/12/17,654.89,664.89,652.69,664.88,148591100.0
2003/12/19,666.13,674.6,665.83,674.4,200296600.0
2003/12/23,674.4,693.03,674.4,693.03,95464300.0
2003/12/30,695.52,704.5,685.5,704.5,209461600.0
2004/01/05,706.37,738.16,706.37,723.99,157124500.0
2004/01/07,723.91,730.82,705.84,730.82,249451800.0
2004/01/09,734.55,756.78,734.55,742.51,281309100.0
2004/01/13,744.01,756.56,738.09,756.56,178748000.0
2004/01/15,756.7,771.29,756.7,770.33,209606800.0
2004/01/19,770.33,775.52,761.57,773.12,209292900.0
2004/01/21,773.12,785.88,772.35,785.88,84350900.0
2004/01/26,782.54,788.25,764.89,772.49,124515000.0
2004/01/28,772.03,778.83,755.5,759.64,173672700.0
2004/01/30,758.15,758.15,725.22,730.32,213001700.0
2004/02/04,732.79,736.47,727.71,736.47,206607200.0
2004/02/06,736.81,767.26,736.81,767.26,62398700.0
2004/02/10,767.24,772.12,765.04,769.79,167773900.0
2004/02/12,770.02,773.35,761.92,773.14,225551900.0
2004/02/16,773.12,777.32,767.57,777.0,112719700.0
2004/02/18,777.46,789.96,777.46,789.43,137061900.0
2004/02/20,790.9,796.07,777.45,780.75,96541200.0
2004/02/25,778.87,780.58,772.4,776.02,188289200.0
2004/02/27,776.01,776.01,749.27,759.01,124837900.0
2004/03/02,760.65,781.23,760.65,776.83,261480200.0
2004/03/04,777.36,780.27,771.07,778.01,164808900.0
2004/03/08,778.49,778.49,765.71,771.08,190619700.0
2004/03/10,770.45,770.5,737.97,741.2,157087300.0
2004/03/12,733.8,741.92,722.28,724.15,210249500.0
2004/03/16,720.67,730.59,700.18,730.59,59123600.0
2004/03/18,730.85,742.91,729.66,742.91,76370100.0
2004/03/23,734.67,738.79,725.2,738.79,179571100.0
2004/03/25,739.31,740.12,708.43,714.13,151488100.0
2004/03/29,714.88,730.06,710.61,730.06,115966500.0
2004/03/31,733.52,737.65,726.19,737.65,139178900.0
2004/04/02,739.64,771.72,739.64,771.55,109638700.0
2004/04/07,771.74,782.03,769.53,779.62,76430900.0
2004/04/12,777.76,777.76,762.11,771.74,162314100.0
2004/04/14,771.27,777.99,767.87,772.99,158528000.0
2004/04/16,774.12,784.84,771.3,784.84,184661800.0
2004/04/20,785.22,824.51,785.22,814.2,131240900.0
2004/04/22,810.96,815.44,801.05,815.44,147534100.0
2004/04/26,812.87,818.16,807.01,818.16,126459800.0
2004/04/28,818.36,819.08,796.21,801.97,211119200.0
2004/04/30,798.12,798.12,774.88,779.6,139516000.0
2004/05/05,781.23,781.52,744.79,746.12,127198600.0
2004/05/07,741.61,748.65,703.88,707.22,148150500.0
2004/05/11,698.56,744.41,698.56,744.29,222950600.0
2004/05/13,738.47,746.73,716.16,722.71,269607800.0
2004/05/17,718.58,718.58,665.96,676.15,131560700.0
2004/05/19,684.2,730.05,684.2,724.93,238589000.0
2004/05/24,726.51,732.58,707.71,717.14,162631500.0
2004/05/26,724.93,728.31,716.33,728.31,128709300.0
2004/05/28,731.02,734.59,722.55,732.52,143804600.0
2004/06/01,731.51,731.51,712.85,719.04,852656100.0
2004/06/04,707.93,707.93,689.54,700.78,215269900.0
2004/06/08,705.78,710.05,702.18,709.75,165186800.0
2004/06/10,706.48,708.44,700.42,704.12,157462000.0
2004/06/14,702.49,707.41,692.4,707.41,160852200.0
2004/06/16,710.62,711.21,695.4,700.14,92871200.0
2004/06/18,697.01,697.48,686.14,689.61,83620400.0
2004/06/22,688.66,699.76,683.92,699.76,123972800.0
2004/06/24,703.4,720.23,698.77,720.23,165290700.0
2004/06/28,718.73,722.29,712.34,722.29,115834300.0
2004/06/30,723.64,732.4,722.75,729.81,156645600.0
2004/07/02,728.58,745.03,726.45,745.03,247342800.0
2004/07/06,757.89,771.66,757.28,771.66,217391500.0
2004/07/08,771.19,772.35,752.88,761.14,243845000.0
2004/07/12,762.99,763.86,750.95,756.58,165563700.0
2004/07/14,753.68,753.76,735.43,745.34,346657500.0
2004/07/16,743.34,756.09,743.34,754.27,305509600.0
2004/07/20,752.15,762.54,750.84,761.24,254736700.0
2004/07/22,755.05,766.37,753.65,766.37,318736500.0
2004/07/26,762.53,762.53,749.01,759.28,224136100.0
2004/07/28,760.05,761.12,753.92,760.97,215593600.0
2004/07/30,761.69,763.32,747.32,749.46,117918000.0
2004/08/03,750.83,758.3,750.33,758.3,182996000.0
2004/08/05,757.96,762.01,750.4,753.93,250493000.0
2004/08/09,749.54,752.44,745.65,752.44,306518600.0
2004/08/11,754.41,763.95,754.41,758.18,114462400.0
2004/08/13,753.87,756.89,748.47,751.95,188755500.0
2004/08/17,754.37,755.12,748.47,754.25,274949500.0
2004/08/19,754.17,755.05,747.15,750.47,261612000.0
2004/08/23,751.71,753.11,731.05,738.87,255404000.0
2004/08/25,737.57,737.57,728.35,735.25,275483100.0
2004/08/27,734.04,753.03,734.04,753.03,293841000.0
2004/08/31,754.2,775.1,750.63,775.1,178815800.0
2004/09/02,776.22,786.49,770.53,786.49,119463100.0
2004/09/06,784.82,786.69,780.04,786.69,87973700.0
2004/09/08,786.26,792.65,757.28,782.65,234320400.0
2004/09/10,782.26,814.01,779.39,809.02,136610200.0
2004/09/15,805.91,822.49,805.91,813.06,254222600.0
2004/09/17,812.95,814.63,802.13,814.63,138488400.0
2004/09/21,827.18,829.57,814.47,818.23,206643200.0
2004/09/23,813.87,819.95,811.75,819.82,158716300.0
2004/09/27,820.02,822.68,809.36,812.13,245454300.0
2004/09/29,812.59,820.93,806.11,820.13,156028800.0
2004/10/01,820.69,856.86,820.52,856.45,210162900.0
2004/10/05,856.48,861.32,848.2,856.06,119786600.0
2004/10/07,854.0,855.72,843.08,855.72,258419500.0
2004/10/11,856.82,863.1,846.45,849.19,241973400.0
2004/10/13,849.87,864.62,848.22,859.66,150812800.0
2004/10/15,856.65,857.98,850.67,854.39,217478500.0
2004/10/19,856.53,859.42,834.53,840.79,252451500.0
2004/10/21,841.45,850.77,824.6,850.77,251570600.0
2004/10/25,846.5,848.26,837.08,841.35,284084800.0
2004/10/27,844.47,862.12,844.4,862.12,152555800.0
2004/10/29,859.29,863.59,856.07,863.59,154155300.0
2004/11/02,863.56,891.36,863.56,890.36,205556500.0
2004/11/04,891.93,895.1,881.63,893.64,190777100.0
2004/11/08,886.67,901.38,881.37,901.38,329055400.0
2004/11/10,902.23,926.1,902.23,925.18,388654500.0
2004/11/12,928.91,937.88,927.42,934.03,205787400.0
2004/11/22,936.32,959.02,935.57,959.02,208187200.0
2004/11/24,961.55,968.94,947.02,955.68,131666700.0
2004/11/26,954.94,966.85,954.94,964.09,149977800.0
2004/11/30,964.65,986.2,964.65,986.2,160611600.0
2004/12/02,996.4,1003.5,977.77,981.41,206973900.0
2004/12/06,981.38,987.79,974.39,986.41,251567600.0
2004/12/08,981.98,989.1,955.71,963.8,179083700.0
2004/12/10,951.74,951.74,929.77,935.78,94918500.0
2004/12/14,935.79,939.15,910.99,939.15,182752500.0
2004/12/16,941.27,973.35,941.27,973.35,261180300.0
2004/12/20,971.38,976.32,960.77,976.32,164791400.0
2004/12/22,980.97,987.17,980.8,986.51,148688700.0
2004/12/27,985.25,1003.92,984.7,1003.92,182391300.0
2004/12/29,1006.28,1007.49,995.19,1000.23,119116600.0
2005/01/03,1000.55,1019.07,994.53,1018.54,110883700.0
2005/01/05,1016.41,1029.89,1013.37,1029.89,136136400.0
2005/01/07,1034.3,1038.82,1010.37,1015.48,235905600.0
2005/01/11,1013.39,1013.89,1004.78,1008.58,258864500.0
2005/01/13,1010.12,1027.33,1010.12,1021.34,267201200.0
2005/01/17,1024.14,1029.65,1012.94,1017.73,181561600.0
2005/01/19,1019.5,1037.01,1019.5,1035.75,167395700.0
2005/01/24,1033.23,1033.59,1023.16,1026.89,213295800.0
2005/01/26,1028.99,1048.46,1028.99,1044.99,152527000.0
2005/01/28,1046.36,1049.13,1040.45,1045.44,143689500.0
2005/02/01,1046.1,1058.77,1045.12,1052.82,172475900.0
2005/02/03,1055.29,1055.29,1037.07,1048.39,140415500.0
2005/02/07,1050.02,1051.4,1034.15,1036.6,214259200.0
2005/02/11,1037.4,1054.82,1037.4,1050.73,192944200.0
2005/02/15,1052.5,1073.44,1051.92,1073.44,203431300.0
2005/02/17,1075.5,1092.49,1075.5,1092.49,196089000.0
2005/02/21,1093.92,1100.36,1087.84,1099.91,82981600.0
2005/02/23,1094.87,1109.48,1092.43,1102.02,113112900.0
2005/02/25,1103.61,1105.18,1066.43,1073.83,161426300.0
2005/03/01,1074.25,1096.98,1074.25,1082.75,276777300.0
2005/03/03,1082.91,1106.26,1082.91,1103.01,246996100.0
2005/03/07,1105.08,1117.3,1099.78,1114.21,260321700.0
2005/03/09,1115.27,1116.81,1103.61,1108.05,227308800.0
2005/03/14,1118.03,1125.94,1104.68,1119.0,271026900.0
2005/03/16,1124.65,1139.6,1124.18,1134.59,263082600.0
2005/03/18,1135.71,1155.68,1135.71,1151.56,302982900.0
2005/03/22,1154.72,1156.96,1138.85,1142.15,332771900.0
2005/03/24,1137.65,1137.65,1096.63,1100.24,344177600.0
2005/03/29,1093.12,1093.12,1056.55,1065.13,356263200.0
2005/03/31,1076.58,1095.84,1067.44,1095.07,354878000.0
2005/04/04,1096.89,1103.53,1089.64,1096.53,205549200.0
2005/04/06,1097.02,1112.33,1095.85,1111.62,252175100.0
2005/04/08,1113.49,1114.26,1098.66,1105.98,351070400.0
2005/04/12,1104.9,1121.46,1100.13,1116.67,281549000.0
2005/04/14,1115.94,1115.94,1093.93,1096.52,197947900.0
2005/04/18,1085.14,1085.14,1054.4,1062.69,275997200.0
2005/04/20,1067.39,1070.95,1040.97,1047.8,209694100.0
2005/04/25,1047.21,1047.21,1011.38,1031.77,271225600.0
2005/04/27,1034.8,1040.13,1029.47,1038.36,270501200.0
2005/04/29,1031.0,1032.93,1022.02,1026.52,151277000.0
2005/05/03,1021.93,1051.41,1021.4,1049.58,186597600.0
2005/05/06,1053.63,1080.21,1053.63,1080.21,226663400.0
2005/05/10,1080.36,1080.95,1054.82,1057.08,208528600.0
2005/05/12,1057.12,1064.6,1055.98,1059.27,208260400.0
2005/05/16,1058.05,1058.46,1034.97,1045.77,163231500.0
2005/05/18,1048.06,1049.05,1038.21,1045.46,135955600.0
2005/05/20,1045.89,1048.11,1039.75,1045.15,134129200.0
2005/05/25,1044.51,1054.36,1041.11,1054.36,152605000.0
2005/05/27,1058.38,1062.96,1054.11,1062.96,181899000.0
2005/05/31,1060.43,1088.21,1060.43,1082.94,153168400.0
2005/06/02,1083.31,1095.93,1083.31,1092.5,193850200.0
2005/06/06,1088.93,1099.51,1086.58,1092.81,285820000.0
2005/06/08,1088.95,1095.51,1085.42,1094.19,171357600.0
2005/06/10,1092.65,1101.43,1089.69,1100.88,142479000.0
2005/06/14,1098.22,1123.25,1097.97,1119.58,255462000.0
2005/06/16,1122.27,1141.82,1116.83,1141.82,253838200.0
2005/06/20,1143.85,1148.8,1129.33,1133.33,253542800.0
2005/06/22,1127.79,1146.6,1121.82,1137.42,223369600.0
2005/06/24,1127.42,1135.67,1116.26,1119.9,162700000.0
2005/06/28,1118.03,1130.46,1116.34,1126.86,144526100.0
2005/06/30,1130.49,1138.99,1122.25,1138.99,142539800.0
2005/07/04,1137.3,1142.29,1128.51,1131.17,165979000.0
2005/07/06,1131.4,1131.4,1101.99,1108.4,204073100.0
2005/07/08,1103.29,1123.46,1103.29,1123.46,240137000.0
2005/07/12,1125.36,1132.79,1125.36,1132.79,311472800.0
2005/07/14,1132.82,1142.83,1127.09,1131.46,290264000.0
2005/07/18,1127.3,1133.04,1124.13,1132.02,303523600.0
2005/07/20,1131.62,1160.14,1131.21,1157.51,326619300.0
2005/07/22,1164.47,1174.6,1160.33,1169.75,267321800.0
2005/07/26,1170.83,1181.81,1170.52,1178.11,223016100.0
2005/07/28,1184.13,1187.79,1178.18,1182.3,324240200.0
2005/08/01,1180.49,1189.35,1174.24,1189.33,276960400.0
2005/08/03,1189.83,1195.55,1178.36,1185.33,284067200.0
2005/08/05,1180.97,1181.4,1154.8,1158.59,247790800.0
2005/08/09,1156.0,1178.02,1154.99,1176.84,278488000.0
2005/08/11,1179.45,1182.1,1146.56,1153.97,242268600.0
2005/08/15,1151.94,1151.94,1109.24,1113.82,246339800.0
