2002/04/11,534.31,540.62,528.24,531.51,277597700.0
2002/04/15,541.06,551.97,541.06,549.84,254331700.0
2002/04/16,550.93,557.59,548.33,551.61,269429600.0
2002/04/17,553.22,556.13,539.07,542.27,197015000.0
2002/04/18,542.2,546.72,529.85,534.84,180871100.0
2002/04/19,534.54,534.54,527.05,532.78,156412300.0
2002/04/22,533.81,540.63,533.81,535.68,137528900.0
2002/04/23,535.66,544.67,535.66,543.06,151725900.0
2002/04/24,544.07,546.96,539.31,544.26,121402800.0
2002/04/25,545.06,547.26,540.95,544.59,159520100.0
2002/04/26,544.87,544.87,535.81,539.96,173932200.0
2002/04/29,539.89,539.89,524.58,525.86,173569000.0
2002/04/30,525.41,535.23,525.21,534.06,182332800.0
2002/05/01,534.11,536.79,531.3,534.72,159628000.0
2002/05/02,535.23,539.7,533.92,539.7,183041800.0
2002/05/03,539.68,544.08,539.52,544.08,183041800.0
2002/05/06,544.06,544.06,539.12,539.81,190465900.0
2002/05/07,539.97,544.89,537.88,544.89,169034100.0
2002/05/08,545.25,550.48,545.25,547.74,141113300.0
2002/05/10,547.99,551.04,542.8,543.91,177258400.0
2002/05/13,544.23,544.65,533.61,537.14,155997100.0
2002/05/14,537.15,539.31,534.37,538.63,160669200.0
2002/05/15,539.14,540.49,534.66,538.89,204907100.0
2002/05/16,537.74,537.74,529.04,529.74,189348500.0
2002/05/17,530.08,533.49,530.08,531.58,170642000.0
2002/05/20,531.64,531.64,524.88,526.93,175917100.0
2002/05/21,526.88,527.38,523.34,525.34,148523500.0
2002/05/22,525.33,525.36,506.55,511.63,185079600.0
2002/05/23,511.65,511.65,495.98,503.67,185566700.0
2002/05/24,504.08,508.37,502.7,506.95,153911200.0
2002/05/27,506.96,513.83,506.1,512.79,159146300.0
2002/05/28,512.82,516.17,510.32,513.58,160647000.0
2002/05/29,513.64,520.69,513.0,520.69,108142200.0
2002/05/30,520.73,524.42,520.08,522.55,96715700.0
2002/05/31,522.97,530.79,522.97,530.79,169425200.0
2002/06/03,530.82,530.97,521.87,523.87,159281800.0
2002/06/04,522.98,522.98,517.28,518.93,138853900.0
2002/06/05,519.47,523.02,518.61,520.47,147102200.0
2002/06/06,520.63,521.04,511.61,513.73,140439100.0
2002/06/07,512.72,514.49,510.61,514.03,143072400.0
2002/06/10,513.79,513.79,508.47,511.37,145404800.0
2002/06/11,510.92,516.82,510.92,516.82,155569800.0
2002/06/12,517.13,523.97,516.24,523.97,184846200.0
2002/06/13,524.03,540.08,524.03,540.08,0.0
2002/06/14,540.88,545.04,536.68,545.0,0.0
2002/06/17,544.52,544.52,540.5,544.51,171341000.0
2002/06/18,545.04,547.23,537.58,539.82,101213800.0
2002/06/19,539.82,539.82,529.72,534.52,160380900.0
2002/06/20,534.48,534.48,529.7,530.0,130787300.0
2002/06/21,530.39,530.74,522.67,525.86,126251100.0
2002/06/24,525.41,525.41,515.23,518.81,139139800.0
2002/06/25,518.44,518.44,513.59,516.96,150469700.0
2002/06/26,515.99,516.12,498.74,503.5,159712300.0
2002/06/27,503.39,510.42,503.39,506.87,157351100.0
2002/06/28,507.88,511.47,501.63,505.01,142943300.0
2002/07/01,505.14,505.6,488.44,492.27,176579700.0
2002/07/02,491.61,491.61,473.99,483.78,172485500.0
2002/07/03,483.18,483.18,476.23,478.53,143275800.0
2002/07/04,479.09,488.72,479.09,488.72,159152100.0
2002/07/05,489.73,495.11,489.73,492.78,200349000.0
2002/07/08,494.6,497.58,484.61,484.61,135206900.0
2002/07/09,484.24,487.14,478.93,480.31,127901400.0
2002/07/10,480.39,480.39,472.51,477.38,137676800.0
2002/07/11,475.43,475.43,470.14,470.82,133653600.0
2002/07/12,471.75,479.89,471.75,479.61,140374500.0
2002/07/15,479.65,484.47,478.98,480.9,165809100.0
2002/07/16,481.49,482.21,479.15,481.77,147355900.0
2002/07/17,481.77,481.77,475.58,479.38,187318100.0
2002/07/18,479.57,488.22,479.57,488.22,146948900.0
2002/07/19,487.27,487.27,482.93,484.85,142761900.0
2002/07/22,483.21,483.21,472.94,475.27,178280600.0
2002/07/23,472.27,477.28,470.12,477.08,163717300.0
2002/07/24,476.23,476.23,458.4,460.03,182612200.0
2002/07/25,461.14,463.8,452.09,453.15,162908900.0
2002/07/26,452.07,452.07,440.17,441.88,211301900.0
2002/07/29,442.14,455.4,439.27,455.09,186351400.0
2002/07/30,456.64,468.87,456.64,462.82,172210200.0
2002/07/31,462.79,463.77,456.76,463.67,156597100.0
2002/08/01,462.94,466.95,459.75,461.28,141372100.0
2002/08/02,459.75,459.75,454.85,456.32,125859700.0
2002/08/05,456.32,456.32,448.18,449.87,189528400.0
2002/08/06,447.43,447.43,437.72,440.93,152136200.0
2002/08/07,444.53,448.39,444.53,447.06,168100400.0
2002/08/08,448.08,450.58,445.74,446.46,171245900.0
2002/08/09,446.72,451.83,446.72,450.24,140899500.0
2002/08/12,451.21,451.21,446.93,448.52,141629500.0
2002/08/13,448.29,450.97,447.73,450.97,140436700.0
2002/08/14,450.25,450.25,446.23,447.68,145940500.0
2002/08/15,448.32,449.26,445.49,448.73,145971000.0
2002/08/16,448.73,452.32,447.96,450.98,136538600.0
2002/08/19,450.98,451.45,448.31,451.45,138679700.0
2002/08/20,453.13,456.75,453.13,456.75,197267900.0
2002/08/21,456.74,457.22,452.84,457.22,158534800.0
2002/08/22,459.16,460.14,452.82,454.35,138827300.0
2002/08/23,454.72,459.36,454.72,458.27,140500800.0
2002/08/26,458.04,458.19,454.56,456.41,136263900.0
2002/08/27,456.34,456.88,449.92,452.06,121402900.0
2002/08/28,451.42,451.42,440.2,442.97,123762600.0
2002/08/29,442.97,442.97,437.04,438.92,129253600.0
2002/08/30,438.57,443.67,438.47,443.67,125275100.0
2002/09/02,443.03,443.4,438.36,439.99,128139500.0
2002/09/03,439.92,439.92,427.0,429.99,143252000.0
2002/09/04,427.42,427.42,415.66,420.44,151885100.0
2002/09/05,422.03,427.82,422.03,427.12,160894100.0
2002/09/06,425.36,428.91,422.12,427.8,124110700.0
2002/09/09,429.18,430.45,427.29,430.27,125924400.0
2002/09/10,430.37,431.4,425.95,429.34,133856400.0
2002/09/11,429.29,430.15,426.23,430.12,125797600.0
2002/09/12,431.04,431.43,427.1,428.18,128570500.0
2002/09/13,427.91,427.91,420.41,421.0,129552200.0
2002/09/16,421.0,421.0,416.23,420.22,184118100.0
2002/09/17,420.77,427.54,420.77,427.18,140678200.0
2002/09/18,426.78,426.78,417.2,419.12,126792200.0
2002/09/19,417.77,417.77,406.82,408.7,146230000.0
2002/09/20,405.9,408.8,401.7,408.8,147257000.0
2002/09/23,407.77,411.41,407.77,410.77,120424600.0
2002/09/24,410.53,410.53,404.97,408.3,118227500.0
2002/09/25,407.26,409.48,404.14,408.65,131377400.0
2002/09/26,410.22,411.94,408.53,411.94,157615900.0
2002/09/27,413.05,413.47,409.76,412.97,144307600.0
2002/09/30,412.17,419.31,403.08,419.31,171017200.0
2002/10/01,418.47,418.47,404.39,407.52,136385300.0
2002/10/02,409.79,411.61,406.78,409.5,146194500.0
2002/10/03,408.83,409.57,406.29,408.43,138913500.0
2002/10/07,407.57,407.57,399.6,401.84,116958800.0
2002/10/08,401.86,402.05,396.8,402.05,132506900.0
2002/10/09,401.6,401.6,388.73,391.84,138047500.0
2002/10/10,390.21,390.21,381.56,384.49,130450500.0
2002/10/11,384.77,387.26,374.59,376.47,130940300.0
2002/10/14,370.92,370.92,334.73,337.48,120727800.0
2002/10/15,337.26,342.54,323.32,342.2,155752700.0
2002/10/16,347.98,360.17,347.98,357.38,118768300.0
2002/10/17,356.52,357.64,352.51,355.11,140881800.0
2002/10/18,355.37,363.56,355.37,360.9,152501500.0
2002/10/21,359.87,363.01,358.65,361.87,162588600.0
2002/10/22,362.41,362.41,352.27,353.81,143285500.0
2002/10/23,353.65,354.85,348.91,354.85,168858700.0
2002/10/24,354.92,355.54,350.51,353.19,119270500.0
2002/10/25,351.5,353.97,350.35,353.65,129934600.0
2002/10/28,353.72,361.68,353.29,361.68,153423500.0
2002/10/29,361.8,364.4,359.77,361.92,141953700.0
2002/10/30,360.47,361.12,358.18,361.12,122146700.0
2002/10/31,362.22,369.62,362.22,369.04,162339200.0
2002/11/01,369.7,373.2,368.51,371.14,137821900.0
2002/11/04,371.29,383.87,371.29,383.87,156595200.0
2002/11/05,385.01,385.12,372.86,374.91,174507100.0
2002/11/06,374.9,375.13,367.92,369.4,133253000.0
2002/11/07,369.28,371.28,367.54,369.38,132713200.0
2002/11/08,367.66,368.14,363.92,365.7,140301500.0
2002/11/11,365.69,365.69,360.58,362.57,150227100.0
2002/11/12,362.45,371.09,362.24,371.09,123154400.0
2002/11/13,371.58,372.8,365.37,367.1,120009300.0
2002/11/14,367.44,371.25,367.44,371.25,85910600.0
2002/11/15,372.32,375.69,370.98,374.15,151460700.0
2002/11/18,373.31,374.15,366.26,367.88,155848600.0
2002/11/19,367.88,369.11,366.73,369.11,95611900.0
2002/11/20,369.38,372.76,369.38,371.59,150535700.0
2002/11/21,372.69,374.0,371.38,373.23,126407500.0
2002/11/22,373.27,381.45,373.27,381.45,165615400.0
2002/11/25,381.52,384.99,381.14,381.89,161919500.0
2002/11/26,382.3,382.3,376.37,381.95,123233600.0
2002/11/27,381.24,383.04,379.62,383.04,123715500.0
2002/11/28,383.93,389.98,383.93,389.98,139088800.0
2002/11/29,389.91,391.17,388.3,390.42,123422800.0
2002/12/02,390.42,390.43,387.86,389.27,114110100.0
2002/12/03,389.26,398.21,389.02,397.74,140283900.0
2002/12/04,397.67,398.86,395.22,397.08,137247200.0
2002/12/11,396.89,396.89,390.09,391.74,126060500.0
2002/12/12,391.72,396.12,391.72,393.86,122188200.0
2002/12/13,393.86,393.86,389.34,391.22,131415900.0
2002/12/16,392.38,395.71,391.55,395.3,146221500.0
2002/12/17,395.77,402.39,395.77,402.39,163995800.0
2002/12/18,401.0,406.39,399.88,406.39,168046900.0
2002/12/19,407.1,420.33,407.0,420.33,199782700.0
2002/12/20,420.32,426.71,420.32,425.12,196113400.0
2002/12/23,426.73,427.82,422.91,425.61,140901300.0
2002/12/27,425.61,428.62,420.9,424.95,142978300.0
2003/01/02,423.34,423.34,407.97,409.12,120144500.0
2003/01/03,410.13,412.11,405.44,407.51,115280000.0
2003/01/06,407.51,407.51,393.9,398.25,129003000.0
2003/01/07,398.34,400.41,393.01,394.52,113365200.0
2003/01/08,394.01,394.01,387.47,389.41,118720600.0
2003/01/09,389.29,396.2,387.14,396.03,132610600.0
2003/01/10,396.8,399.67,395.34,399.67,125700700.0
2003/01/13,399.93,400.07,394.92,396.23,127972200.0
2003/01/14,396.17,407.18,396.14,407.18,132613200.0
2003/01/15,407.45,409.72,402.18,405.6,126091800.0
2003/01/16,401.28,401.28,392.95,397.11,128541500.0
2003/01/17,397.48,401.65,396.87,401.65,118991700.0
2003/01/20,402.05,404.42,400.76,404.42,120806700.0
2003/01/21,404.67,405.16,401.48,405.16,121258100.0
2003/01/22,405.16,405.83,403.51,405.7,116958200.0
2003/01/23,405.26,406.77,403.29,406.77,125052800.0
2003/01/24,405.77,407.98,402.57,405.34,128676000.0
2003/01/27,403.22,403.22,391.99,393.56,125592600.0
2003/01/28,393.11,395.21,388.17,395.21,125886900.0
2003/01/29,396.17,396.94,390.08,391.53,165792600.0
2003/01/30,391.66,394.02,390.08,392.29,112672600.0
2003/01/31,392.29,392.29,386.81,388.44,90447500.0
2003/02/03,388.23,390.82,387.95,390.21,87064000.0
2003/02/04,390.21,394.15,390.21,394.15,120033200.0
2003/02/05,393.17,393.17,390.53,392.31,115526600.0
2003/02/06,392.5,394.45,391.89,394.45,118061600.0
2003/02/07,394.55,394.63,391.98,394.63,121447000.0
2003/02/10,394.62,397.22,393.59,397.22,123604800.0
2003/02/11,397.22,397.22,392.9,395.56,113661300.0
2003/02/13,395.03,396.1,393.67,395.47,113356600.0
2003/02/14,395.37,399.52,393.89,399.52,118370300.0
2003/02/17,400.88,404.93,400.88,404.4,127673500.0
2003/02/18,404.4,404.42,400.63,402.95,113813800.0
2003/02/19,403.59,404.35,400.3,401.95,115565000.0
2003/02/20,401.43,401.43,398.68,399.96,122631100.0
2003/02/21,399.86,402.24,399.34,402.24,119894500.0
2003/02/24,402.18,403.03,399.41,403.03,114941900.0
2003/02/25,400.76,400.76,396.38,399.11,117181100.0
2003/02/26,399.11,399.41,395.93,397.54,124280600.0
2003/02/27,397.07,398.95,395.92,398.95,118490400.0
2003/02/28,399.11,399.42,396.44,399.22,122871000.0
2003/03/04,398.74,398.74,394.77,395.37,122917200.0
2003/03/05,395.37,395.42,388.69,391.18,124788700.0
2003/03/06,391.42,393.98,389.97,393.98,128621600.0
2003/03/07,393.21,393.21,387.74,389.79,121802300.0
2003/03/10,389.77,389.78,381.32,382.67,119527900.0
2003/03/11,382.09,382.09,377.41,379.35,128388600.0
2003/03/12,379.81,387.25,379.81,387.25,121907700.0
2003/03/13,387.25,387.25,379.85,383.86,156913300.0
2003/03/14,385.91,389.15,384.64,387.88,128550300.0
2003/03/17,386.38,386.38,380.08,382.15,112782800.0
2003/03/18,384.98,385.95,383.47,384.64,121406600.0
2003/03/19,384.89,385.83,383.75,385.48,117017500.0
2003/03/20,385.48,394.64,385.48,394.64,123833500.0
2003/03/21,394.26,394.92,392.46,394.04,127651500.0
2003/03/24,395.52,397.42,393.63,395.09,121652200.0
2003/03/25,393.49,394.94,391.01,394.94,115418600.0
2003/03/26,396.11,401.04,396.11,401.04,138723800.0
2003/03/27,400.8,403.22,399.93,401.34,130079300.0
2003/03/28,401.23,404.43,400.79,404.43,122487100.0
2003/03/31,404.47,404.47,395.77,398.0,121575500.0
2003/04/01,397.04,398.05,393.84,398.05,112980100.0
2003/04/02,397.04,398.05,393.84,398.05,112980200.0
2003/04/03,398.12,400.76,398.12,400.76,118468700.0
2003/04/04,400.67,405.68,399.15,405.68,127338500.0
2003/04/07,406.3,423.81,406.3,423.81,185061400.0
2003/04/08,422.89,428.83,419.13,422.11,153768700.0
2003/04/09,422.18,432.34,422.07,430.28,165877900.0
2003/04/10,430.74,431.5,427.98,430.45,147086000.0
2003/04/11,430.47,438.88,430.47,438.55,178595200.0
2003/04/14,438.37,438.37,432.3,433.95,1448647700.0
2003/04/15,434.97,437.72,429.64,437.72,154904500.0
2003/04/16,438.05,443.44,438.05,442.72,183723000.0
2003/04/17,441.23,443.86,440.41,443.86,182839600.0
2003/04/21,443.73,447.94,442.63,447.94,191579800.0
2003/04/22,447.46,448.27,441.18,442.74,178278900.0
2003/04/23,442.74,447.69,440.54,447.69,175999100.0
2003/04/24,447.69,447.69,443.38,445.15,150580800.0
2003/04/25,444.08,444.08,433.03,435.04,175123700.0
2003/04/28,430.55,432.99,425.69,430.92,140441200.0
2003/04/29,433.05,444.18,433.05,444.18,185090300.0
2003/04/30,444.61,452.63,442.67,450.86,196214600.0
2003/05/01,452.15,453.55,449.71,452.2,159542200.0
2003/05/02,451.98,452.11,446.9,447.82,146016200.0
2003/05/05,447.82,458.96,447.82,458.96,161517100.0
2003/05/06,459.18,465.46,459.18,463.61,184356200.0
2003/05/07,463.44,473.13,463.44,473.13,120249500.0
2003/05/08,472.67,474.67,468.96,471.12,160753300.0
2003/05/09,470.63,470.63,466.46,469.63,152178400.0
2003/05/12,469.63,473.93,469.63,473.93,137338400.0
2003/05/13,474.72,478.42,472.25,473.51,143506600.0
2003/05/14,472.29,472.29,464.3,467.94,125520700.0
2003/05/19,466.3,466.3,457.56,459.21,128550900.0
2003/05/20,456.86,467.05,455.96,466.14,139489000.0
2003/05/21,466.36,468.8,463.9,466.29,137566900.0
2003/05/22,466.48,467.12,465.06,465.13,138305400.0
2003/05/23,465.4,472.11,465.4,472.11,154628900.0
2003/05/26,472.52,478.64,472.52,478.41,181907000.0
2003/05/27,478.24,480.27,477.33,480.27,170577700.0
2003/05/28,481.21,492.82,481.21,492.82,204973800.0
2003/05/29,493.01,500.61,491.94,494.78,188204000.0
2003/06/02,495.24,505.72,495.24,505.72,163843500.0
2003/06/03,505.75,505.87,499.85,502.42,168591100.0
2003/06/04,497.04,505.23,496.69,504.53,119898600.0
2003/06/05,505.83,512.79,505.83,511.17,141643000.0
2003/06/06,511.24,511.31,507.64,510.69,122646500.0
2003/06/09,510.12,519.57,509.58,519.33,155998900.0
2003/06/10,519.38,520.25,516.76,519.54,185433900.0
2003/06/11,519.79,524.89,512.6,515.71,140017800.0
2003/06/12,509.65,509.65,499.78,501.81,177551600.0
2003/06/13,503.75,511.59,503.75,510.48,181224900.0
2003/06/16,510.39,512.92,510.39,512.69,131928800.0
2003/06/17,515.13,517.09,505.15,509.04,169667300.0
2003/06/18,509.04,509.42,500.26,503.23,155257600.0
2003/06/19,502.58,509.83,502.47,509.83,157528900.0
2003/06/20,509.33,513.24,509.33,511.45,129424800.0
2003/06/23,511.3,512.02,503.91,506.31,128480300.0
2003/06/24,504.1,504.1,493.75,500.19,141356600.0
2003/06/25,500.13,503.76,498.55,500.28,131768200.0
2003/06/26,500.74,501.53,493.27,497.81,148658600.0
2003/06/27,499.58,506.78,499.58,506.78,137007600.0
2003/06/30,505.87,509.87,503.06,505.5,126229200.0
2003/07/01,505.47,508.75,502.16,505.66,132248100.0
2003/07/02,505.13,506.07,503.41,506.07,132061900.0
2003/07/03,506.54,509.6,504.86,507.77,160494200.0
2003/07/04,505.75,506.35,501.21,504.1,117757200.0
2003/07/07,504.12,511.38,504.12,511.38,144420600.0
2003/07/08,511.46,518.53,511.46,518.53,106442900.0
2003/07/09,519.03,521.09,517.09,519.81,185463600.0
2003/07/10,520.35,521.71,516.7,518.25,135329400.0
2003/07/11,516.46,524.69,514.05,524.69,161045000.0
2003/07/14,530.75,534.96,524.82,534.96,137507800.0
2003/07/15,536.14,539.13,531.28,533.83,194800400.0
2003/07/16,533.28,533.28,522.56,524.26,168618500.0
2003/07/17,524.26,526.76,520.59,523.55,105214400.0
2003/07/18,521.94,525.5,520.11,525.5,156354800.0
2003/07/21,525.5,525.5,517.38,520.91,168942200.0
2003/07/22,519.78,521.2,513.34,516.78,111895100.0
2003/07/23,516.84,516.84,509.02,512.62,178134400.0
2003/07/24,511.15,511.15,496.22,505.04,101617600.0
2003/07/25,505.49,510.08,504.35,510.08,194261100.0
2003/07/28,509.64,515.08,509.64,512.79,152450400.0
2003/07/29,513.21,513.21,507.57,511.47,128387100.0
2003/07/30,509.16,509.25,504.26,508.22,161519100.0
2003/07/31,508.72,508.72,504.28,507.98,179454400.0
2003/08/01,508.11,508.7,505.52,508.7,209927800.0
2003/08/04,508.64,508.64,498.87,503.94,211913900.0
2003/08/05,503.84,503.84,479.82,488.53,186639500.0
2003/08/06,489.82,494.44,489.82,494.44,195563900.0
2003/08/07,495.96,508.27,495.96,508.27,199023600.0
2003/08/08,508.53,508.53,503.51,505.36,222804900.0
2003/08/11,505.13,505.72,501.53,504.84,177816200.0
2003/08/12,504.85,507.24,503.52,506.42,143453200.0
2003/08/13,507.32,512.49,506.74,511.23,165122700.0
2003/08/14,512.04,512.04,507.58,510.13,138264200.0
2003/08/15,510.7,516.65,509.85,516.65,133926900.0
2003/08/19,518.36,520.82,513.98,517.05,152473400.0
2003/08/20,516.64,518.78,512.58,518.78,184473800.0
2003/08/21,518.09,525.58,518.09,525.58,217101000.0
2003/08/22,525.24,528.94,524.59,528.94,219534700.0
2003/08/25,529.14,531.35,526.18,529.04,178105400.0
2003/08/26,528.48,528.76,523.47,528.76,181325400.0
2003/08/27,528.08,530.86,526.76,530.86,183086500.0
2003/08/28,531.4,531.61,526.66,530.24,170824100.0
2003/08/29,529.83,531.75,527.53,529.67,176083800.0
2003/09/01,529.51,534.34,529.51,534.34,200605800.0
2003/09/02,533.67,538.94,533.67,538.94,241221200.0
2003/09/03,540.44,558.25,540.44,558.25,163810600.0
2003/09/04,562.48,576.73,562.48,575.19,225202900.0
2003/09/05,575.59,590.34,575.59,582.32,184691500.0
2003/09/08,583.34,588.37,574.07,587.06,133707200.0
2003/09/09,589.42,591.56,582.7,585.29,197102000.0
2003/09/10,584.42,584.42,571.66,572.85,131151700.0
2003/09/11,571.27,571.27,561.33,565.64,188259100.0
2003/09/12,566.35,578.38,565.83,578.38,193976200.0
2003/09/15,578.38,580.2,569.73,574.8,212479900.0
2003/09/16,573.94,581.48,573.94,581.24,196837300.0
2003/09/17,581.91,588.25,581.91,585.91,220348100.0
2003/09/18,584.89,585.77,579.87,582.69,162025000.0
2003/09/19,582.03,585.67,581.95,585.67,126582500.0
2003/09/23,583.62,588.51,580.67,588.51,111423600.0
2003/09/24,588.51,605.62,588.51,605.62,110057600.0
2003/09/25,600.79,606.62,598.6,603.71,128568500.0
2003/09/26,602.76,602.76,596.37,599.84,121911100.0
2003/09/29,597.34,597.91,591.72,597.14,120162200.0
2003/09/30,597.16,601.19,595.95,597.65,70957400.0
2003/10/01,597.61,606.04,597.61,606.04,72937500.0
2003/10/02,607.8,623.79,607.8,619.59,102447700.0
2003/10/03,619.42,622.74,617.34,621.86,90821200.0
2003/10/06,621.63,623.23,610.94,615.87,138633600.0
2003/10/07,615.21,615.36,610.12,615.31,90929400.0
2003/10/08,616.07,624.52,616.07,624.33,147913800.0
2003/10/09,624.5,636.23,624.5,636.23,95471900.0
2003/10/10,638.21,648.68,638.21,644.82,106353000.0
2003/10/13,646.67,647.93,637.92,644.43,100132400.0
2003/10/14,644.61,651.01,644.61,648.72,128706100.0
2003/10/15,649.91,650.7,645.92,650.44,83678500.0
2003/10/16,650.49,654.36,646.94,649.3,114187400.0
2003/10/17,649.5,652.03,647.3,649.65,87380700.0
2003/10/20,649.92,653.93,649.92,652.76,78560500.0
2003/10/21,653.46,658.1,644.22,646.97,135191800.0
2003/10/22,647.99,651.26,642.32,646.16,77863200.0
2003/10/23,642.93,643.31,626.72,630.99,113876500.0
2003/10/24,631.84,634.57,627.29,634.57,123711200.0
2003/10/27,634.1,634.1,624.78,629.05,54181800.0
2003/10/28,631.19,636.2,623.09,626.86,118495100.0
2003/10/29,626.86,629.63,617.24,624.56,84521300.0
2003/10/30,624.55,627.83,621.42,627.83,51371600.0
2003/10/31,627.54,631.97,623.52,625.55,62344000.0
2003/11/03,624.27,624.27,610.98,617.26,0.0
2003/11/04,617.28,626.49,617.28,626.49,54234400.0
2003/11/05,626.49,637.6,626.49,635.82,76727400.0
2003/11/06,637.92,642.41,630.66,632.81,59668700.0
2003/11/07,629.74,630.18,621.79,626.74,134009500.0
2003/11/10,629.82,630.63,617.75,620.07,109150500.0
2003/11/11,615.83,617.72,606.34,617.72,96313800.0
2003/11/12,617.35,621.9,615.83,619.87,65370700.0
2003/11/13,621.63,621.63,610.94,614.64,154651700.0
2003/11/14,614.41,614.41,608.17,610.34,156410200.0
2003/11/17,609.68,609.68,602.93,607.79,140005800.0
2003/11/18,607.42,607.42,602.59,605.79,141590200.0
2003/11/19,603.72,603.72,598.74,601.94,133878800.0
2003/11/20,601.88,605.8,599.97,605.8,146344300.0
2003/11/21,605.75,617.08,603.51,617.08,151524200.0
2003/12/01,617.26,630.03,617.26,629.94,64156500.0
2003/12/02,630.77,635.91,629.52,633.73,121034500.0
2003/12/03,632.08,644.16,631.36,643.86,136809500.0
2003/12/04,643.86,643.86,639.22,641.15,190806200.0
2003/12/05,640.67,642.74,636.87,638.04,104072600.0
2003/12/08,635.66,647.77,633.88,647.77,73374200.0
2003/12/09,647.7,648.02,641.22,644.46,150458400.0
2003/12/10,644.38,645.96,640.74,645.96,96605400.0
2003/12/11,645.62,653.32,643.77,653.32,78165300.0
2003/12/12,654.09,659.42,652.37,656.74,61328500.0
2003/12/15,658.78,660.22,651.67,658.52,115749700.0
2003/12/16,657.54,657.54,652.47,656.91,60903000.0
2003/12/17,654.89,657.71,652.69,655.7,89202100.0
2003/12/18,655.7,664.89,655.7,664.88,59389000.0
2003/12/19,666.13,672.29,665.83,672.29,98666100.0
2003/12/22,672.91,674.6,669.06,674.4,101630500.0
2003/12/23,674.4,679.58,674.4,679.31,58515000.0
2003/12/29,679.79,693.03,679.74,693.03,36949300.0
2003/12/30,695.52,700.96,685.5,691.9,97016200.0
2004/01/02,691.38,704.5,688.0,704.5,112445400.0
2004/01/05,706.37,725.47,706.37,725.47,59154500.0
2004/01/06,728.72,738.16,717.83,723.99,97970000.0
2004/01/07,723.91,723.92,705.84,709.37,135838300.0
2004/01/08,709.36,730.82,709.36,730.82,113613500.0
2004/01/09,734.55,756.78,734.55,753.69,138106700.0
2004/01/12,750.72,750.72,738.43,742.51,143202400.0
2004/01/13,744.01,745.32,738.09,743.14,112460500.0
2004/01/14,742.06,756.56,739.79,756.56,66287500.0
2004/01/15,756.7,764.04,756.7,763.45,69748800.0
2004/01/16,763.53,771.29,763.53,770.33,139858000.0
2004/01/19,770.33,775.52,761.57,766.48,149044800.0
2004/01/20,767.92,773.12,767.29,773.12,60248100.0
2004/01/21,773.12,777.39,772.35,776.3,37296500.0
2004/01/23,776.19,785.88,776.19,785.88,47054400.0
2004/01/26,782.54,786.87,776.39,786.87,36036800.0
2004/01/27,786.88,788.25,764.89,772.49,88478200.0
2004/01/28,772.03,778.83,765.55,767.11,82342800.0
2004/01/29,763.41,764.47,755.5,759.64,91329900.0
2004/01/30,758.15,758.15,746.09,752.93,91086400.0
2004/02/03,748.48,748.48,725.22,730.32,121915300.0
2004/02/04,732.79,736.46,727.71,730.28,139319800.0
2004/02/05,732.06,736.47,727.73,736.47,67287400.0
2004/02/06,736.81,758.92,736.81,758.92,34113800.0
2004/02/09,761.11,767.26,761.11,767.26,28284900.0
2004/02/10,767.24,770.44,765.04,766.77,64839300.0
2004/02/11,767.16,772.12,765.15,769.79,102934600.0
2004/02/12,770.02,773.35,761.92,766.08,128112900.0
2004/02/13,766.22,773.14,765.63,773.14,97439000.0
2004/02/16,773.12,775.22,767.57,775.22,79039700.0
2004/02/17,775.14,777.32,771.96,777.0,33680000.0
2004/02/18,777.46,786.16,777.46,785.91,58656700.0
2004/02/19,786.1,789.96,785.21,789.43,78405200.0
2004/02/20,790.9,796.07,789.54,794.47,66207900.0
2004/02/24,794.92,794.92,777.45,780.75,30333300.0
2004/02/25,778.87,780.58,774.05,777.05,105112600.0
2004/02/26,777.17,779.47,772.4,776.02,83176600.0
2004/02/27,776.01,776.01,756.88,761.08,22203000.0
2004/03/01,760.9,761.62,749.27,759.01,102634900.0
2004/03/02,760.65,779.75,760.65,779.75,126865800.0
2004/03/03,780.75,781.23,776.83,776.83,134614400.0
2004/03/04,777.36,780.27,771.07,774.77,86453200.0
2004/03/05,775.49,780.04,773.89,778.01,78355700.0
2004/03/08,778.49,778.49,769.89,772.87,76705700.0
2004/03/09,768.41,773.16,765.71,771.08,113914000.0
2004/03/10,770.45,770.5,752.17,760.33,118089200.0
2004/03/11,759.71,759.71,737.97,741.2,38998100.0
2004/03/12,733.8,738.15,723.58,738.15,110502800.0
2004/03/15,739.8,741.92,722.28,724.15,99746700.0
2004/03/16,720.67,720.67,700.18,716.18,37433600.0
2004/03/17,716.26,730.59,716.26,730.59,21690000.0
2004/03/18,730.85,736.9,729.66,733.57,22173900.0
2004/03/19,732.41,742.91,731.94,742.91,54196200.0
2004/03/23,734.67,736.44,725.2,736.44,60776400.0
2004/03/24,736.44,738.79,734.35,738.79,118794700.0
2004/03/25,739.31,740.12,720.92,727.1,70141700.0
2004/03/26,729.35,731.64,708.43,714.13,81346400.0
2004/03/29,714.88,718.59,710.61,716.92,52009200.0
2004/03/30,718.8,730.06,718.8,730.06,63957300.0
2004/03/31,733.52,735.86,726.19,735.68,68358600.0
2004/04/01,735.68,737.65,729.77,737.65,70820300.0
2004/04/02,739.64,750.65,739.64,750.65,68751500.0
